CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
4997,0.00011486154543664554,0.00011612541957381386,0.021238772870415874,6.865764083969486e-09,0.2639396656486283,1.1423371378379964e-05,2.1245739528691555e-11,2.4713477052592494e-07
4998,0.00014601167617167487,7.245646470010602e-05,0.02449545529838105,9.74810648391385e-09,0.4550447639051875,2.467224338757944e-05,3.9819920680352893e-10,2.4713477052592494e-07
4999,8.633024816058806e-05,7.245646470010602e-05,0.021238772870415874,2.765755711117549e-09,0.2100494768508528,1.4620185605407102e-05,5.721079547068772e-11,1.4022640999889156e-07
5000,0.7049929895481686,1.0,0.999999999998967,0.999999997847974,0.4699670051274456,0.554100773169378,0.2361818639650081,0.7215305755698415
5001,0.8705130767699448,1.0,0.999999999998967,0.999999997847974,1.688983708816379e-07,0.8503556217589677,0.5640382738767536,0.9609148770218195
5002,0.7519677285420754,1.0,0.999999999998967,0.999999997847974,2.063377283826488e-07,0.6546829875135604,0.33380519261268,0.9609148770218195
5003,0.49636914380572444,0.8573773859533094,0.999999999998967,0.999999997847974,0.6006992154425206,0.4323765868126636,0.1493076973829061,0.6900637149742841
5004,0.6379783860086902,1.0,0.999999999998967,0.999999997847974,0.8444212918840269,0.4963659767361099,0.1904509317479449,0.6968738153668662
5005,0.7890026660728268,1.0,0.999999999998967,0.999999997847974,0.4216763875439526,0.6733482896652864,0.3530730452074496,0.9609148770218195
5006,0.5745782559419126,1.0,0.999999999998967,0.999999997847974,0.2440136987175344,0.4721884643365582,0.1737405795445455,0.3249575335900571
5007,0.8160454180863259,1.0,0.999999999998967,0.999999997847974,0.4462940426699027,0.6922937223272388,0.3726600247099184,0.9188228215164815
5008,0.7335076879779792,1.0,0.999999999998967,0.999999997847974,0.321323179529239,0.6148963549808717,0.2940759878957953,0.645299882992475
5009,0.7018212037275615,1.0,0.999999999998967,0.999999997847974,0.292525599072606,0.6204302899699392,0.2995659245001366,0.896769651793831
5010,0.9098620602244264,1.0,0.999999999998967,0.999999997847974,0.355081295404703,0.6996446587282594,0.3800898369394858,0.7545522461906465
5011,0.8784334635559427,1.0,0.999999999998967,0.999999997847974,0.3897235912027663,0.6849709302149235,0.3649208944590774,0.8410774165668191
5012,0.6499451963438424,1.0,0.999999999998967,0.999999997847974,0.5153091572592203,0.6055989430956144,0.2850636857782618,0.9363906732316216
5013,0.6097846187635825,1.0,0.999999999998967,0.999999997847974,2.699279516221837e-07,0.5236729237986623,0.2108652605846401,0.9609148770218195
5014,0.684963597087202,1.0,0.999999999998967,0.999999997847974,0.264645146030083,0.5921727167469397,0.2716713186733792,0.9247176907611708
5015,0.9043648808248563,1.0,0.999999999998967,0.999999997847974,0.424535794710637,0.931545857612255,0.7042285853930366,0.9609148770218195
5016,0.4537230266580458,1.0,0.999999999998967,0.999999997847974,0.3133288211673993,0.5092177177589744,0.1992181828839755,0.7879562703490263
5017,0.8264343908927085,1.0,0.999999999998967,0.999999997847974,0.3325474114032801,0.6848120390284306,0.3646874876451482,0.9593038980871383
5018,0.7313236524741558,1.0,0.999999999998967,0.999999997847974,0.1742565247076106,0.5962315583373666,0.2757268347986307,0.7469276437394442
5019,0.6656195990250305,1.0,0.999999999998967,0.999999997847974,0.3795089602035264,0.353798281616492,0.1091059238799831,0.5095698200386102
5020,0.622910606165225,1.0,0.999999999998967,0.999999997847974,0.2346973885295384,0.536651209967858,0.2214958712065551,0.601994212275348
5021,0.7518210133614323,1.0,0.999999999998967,0.999999997847974,0.2193531335951862,0.6684575199737238,0.3479720161997719,0.9609148770218195
5022,0.6691876869927281,1.0,0.999999999998967,0.999999997847974,0.4585677236778143,0.5545777845738897,0.2366420178754445,0.9506945567120211
5023,0.9121068854825162,1.0,0.999999999998967,0.999999997847974,0.7228546732420345,0.7234607491800308,0.4057973784430551,0.9609148770218195
5024,0.7622634862138313,1.0,0.999999999998967,0.999999997847974,6.690526879554972e-07,0.5593451817775246,0.2408038438275445,0.8523980927717333
5025,0.4357545708743682,1.0,0.999999999998967,0.999999997847974,0.2703109207329243,0.3204261105043178,0.0943661927347983,0.678162213589065
5026,0.6463132753202736,1.0,0.999999999998967,0.999999997847974,0.4243787133498116,0.5378557690879555,0.2226236187559769,0.8493432000434317
5027,0.4112100382623136,1.0,0.999999999998967,0.999999997847974,0.6099437563502028,0.371988409302102,0.1177911880986661,0.5759010128014003
5028,0.6837092045758988,1.0,0.999999999998967,0.999999997847974,0.3348844727578158,0.5626016274930624,0.2437962327572548,0.626412940528669
5029,0.7756111373278537,1.0,0.999999999998967,0.999999997847974,0.4629922564798579,0.5813974358919647,0.2618922687757219,0.7403940732623138
5030,0.7830693224486245,1.0,0.999999999998967,0.999999997847974,0.3305918584407488,0.7750690738704775,0.4649775180593215,0.9609148770218195
5031,0.6527974354942562,1.0,0.999999999998967,0.999999997847974,0.4025057878887489,0.5492159472496532,0.2322863059799812,0.9326215751232225
5032,0.7946927817559897,1.0,0.999999999998967,0.999999997847974,0.4208628439550915,0.6419397004887805,0.320466630531999,0.9247176907611708
5033,0.7173749264609408,1.0,0.999999999998967,0.999999997847974,0.4071914759653049,0.5769465165055094,0.2572709396441553,0.828565704060084
5034,0.7652720205408716,1.0,0.999999999998967,0.999999997847974,0.38706456562558,0.7149768492468835,0.3966077198100554,0.9609148770218195
5035,0.8003612532188503,1.0,0.999999999998967,0.999999997847974,3.3496109091726893e-07,0.6420731860155069,0.3206357547769338,0.9609148770218195
5036,0.5889102332852614,1.0,0.999999999998967,0.999999997847974,0.4271822445838157,0.4955491547924455,0.1898435551101655,0.7484200504203489
5037,0.21569170733891876,0.9859483199345728,0.999999999998967,0.8732678605901333,0.3495879101255064,0.498589560225028,0.1917160482339494,0.3611016301932364
5038,0.7383469240028854,1.0,0.999999999998967,0.999999997847974,0.3984397195443031,0.5416870577407616,0.225901866928374,0.8410774165668191
5039,0.8066733607437732,1.0,0.999999999998967,0.999999997847974,0.4305071252697705,0.7502812083186483,0.435491371773076,0.8538738259929161
5040,0.46572632218021076,1.0,0.999999999998967,0.999999997847974,0.3560028556224857,0.4972127111538811,0.19086584577748,0.6519856766547865
5041,0.8028139377081314,1.0,0.999999999998967,0.999999997847974,0.3640665092198021,0.7691135852786014,0.4572708527494474,0.9609148770218195
5042,0.27887785107311414,1.0,0.999999999998967,0.999999997847974,0.2282442912038914,0.4544849927269574,0.1623606849699798,0.14452579968863216
5043,0.6281050798330845,1.0,0.999999999998967,0.999999997847974,0.4770414453594223,0.6105075296365735,0.2892700641629079,0.9373659023045025
5044,0.8330582943979459,1.0,0.999999999998967,0.999999997847974,0.3283606220345766,0.659105352771964,0.3381421984869187,0.9609148770218195
5045,0.8055566938553955,1.0,0.999999999998967,0.999999997847974,0.1747104278074186,0.6667749796335807,0.3463836725152429,0.9728118173947223
5046,0.5827979778444884,1.0,0.999999999998967,0.999999997847974,1.1570556542958766e-08,0.5149331670954123,0.2035257307156366,0.8096831824770704
5047,0.56936284101225,1.0,0.999999999998967,0.999999997847974,0.2855931421726635,0.4815052827176804,0.1800454894195119,0.5473168140988145
5048,0.6427939639915754,1.0,0.999999999998967,0.999999997847974,0.4966973130203416,0.5173596149487361,0.2057968441274719,0.5792736164239447
5049,0.47795308576267537,1.0,0.999999999998967,0.999999997847974,0.2620488498922055,0.543059959573675,0.2269652253650892,0.8671526533205639
5050,0.5973304986341031,1.0,0.999999999998967,0.999999997847974,0.2516537304807945,0.4170502365817388,0.1409060349784583,0.7484200504203489
5051,0.564184072570973,1.0,0.999999999998967,0.999999997847974,0.2960880230686544,0.4763361564466351,0.1763639683853512,0.7402044918510224
5052,0.7939355637738802,1.0,0.999999999998967,0.999999997847974,0.3510301292042842,0.5701253867256424,0.2508400936783369,0.5475381655244009
5053,0.5604571583411967,1.0,0.999999999998967,0.999999997847974,0.409806248341072,0.4413730856676238,0.1547184326478385,0.40758313737437996
5054,0.25344552508317364,1.0,0.999999999998967,0.999999997847974,0.2979035491788875,0.4593764175568287,0.1654597441819603,0.6854835983399844
5055,0.8067216311278703,1.0,0.999999999998967,0.999999997847974,0.4495030219152752,0.6531192073496523,0.3320457127116797,0.8119298212078236
5056,0.7487500969744552,1.0,0.999999999998967,0.999999997847974,0.5221815050950147,0.6588189261313577,0.3378408727218275,0.9520405387864841
5057,0.40878769035749285,1.0,0.999999999998967,0.999999997847974,6.547229230930201e-08,0.2033885037334214,0.0487586077905591,0.12020313899394909
5058,0.8474774733788605,1.0,0.999999999998967,0.999999997847974,0.2495753593350326,0.7204219896451355,0.4025237592686002,0.9609148770218195
5059,0.5810063886644695,1.0,0.999999999998967,0.999999997847974,0.4586749735037163,0.4785921647808711,0.1779319116830008,0.7198393252117482
5060,0.8204637797763987,1.0,0.999999999998967,0.999999997847974,0.2700228948771896,0.7750690738704775,0.4650781062729206,0.9609148770218195
5061,0.4089516083602116,1.0,0.999999999998967,0.999999997847974,0.3762313585800454,0.5272410218416983,0.2139233908736514,0.5891304619719858
5062,0.9068549820750329,1.0,0.999999999998967,0.999999997847974,0.2047298117062161,0.7528105053137868,0.4384396849105016,0.9609148770218195
5063,0.3935828910802711,1.0,0.999999999998967,0.999999997847974,0.4863280343255968,0.4821671265311897,0.1805580188719176,0.5585002343301191
5064,0.6258827633752596,1.0,0.999999999998967,0.999999997847974,0.3446528312291521,0.4762816549097307,0.1763639683853512,0.26625766743730545
5065,0.7114673245892794,1.0,0.999999999998967,0.999999997847974,0.3388130121571489,0.5476157826358021,0.2309667821966329,0.9599205959635798
5066,0.9649895122603827,1.0,0.999999999998967,0.999999997847974,0.5056346624755732,0.8412807800024096,0.5506505928644333,0.9609148770218195
5067,0.7423385736322747,1.0,0.999999999998967,0.999999997847974,0.3063206076891957,0.5768793022739971,0.2571675735001103,0.8119298212078236
5068,0.3294230956597798,1.0,0.999999999998967,0.999999997847974,8.758380349097039e-08,0.4682606132106702,0.1711248196059047,0.5792736164239447
5069,0.6194947659652638,1.0,0.999999999998967,0.999999997847974,0.3716556090138868,0.5136128179960295,0.2023159359929015,0.5013065524751554
5070,0.59793689174995,1.0,0.999999999998967,0.999999997847974,0.5145815254624131,0.5399813755360818,0.2244266650208784,0.8410774165668191
5071,0.48545743568072586,1.0,0.999999999998967,0.999999997847974,0.3507948974260296,0.2832380331096703,0.0786345688590274,0.1483707500902496
5072,0.7564336355309579,1.0,0.999999999998967,0.999999997847974,0.3365946229333181,0.5796102196138289,0.2602606666969185,0.8225802036128076
5073,0.7036945499638709,1.0,0.999999999998967,0.999999997847974,0.298627238556321,0.5794741945826145,0.260121861594698,0.6884194163426436
5074,0.708932898354825,1.0,0.999999999998967,0.999999997847974,0.5590045504149941,0.6051939361075519,0.2844142456829632,0.9565896894265762
5075,0.8608070650212151,1.0,0.999999999998967,0.999999997847974,0.3066119410242492,0.6502352964882885,0.3287865152357314,0.9609148770218195
5076,0.7372168587524964,1.0,0.999999999998967,0.999999997847974,0.3514750459277832,0.6402083217264953,0.3186210028375915,0.8410774165668191
5077,0.8880687353795738,1.0,0.999999999998967,0.999999997847974,0.3457446709047615,0.8425407122008629,0.5526723726506246,0.9609148770218195
5078,0.5357619090644071,1.0,0.999999999998967,0.999999997847974,0.4118841947758936,0.3911773129914625,0.1272404980433996,0.23041825389694823
5079,0.3590086580962776,1.0,0.999999999998967,0.999999997847974,1.0867291318796438e-08,0.2879973767748316,0.080618478503797,0.2848232869855576
5080,0.5905574437153859,1.0,0.999999999998967,0.999999997847974,0.3429842359651165,0.4649863830154258,0.1691483451547193,0.5643243033509183
5081,0.3613596663369861,1.0,0.999999999998967,0.999999997847974,0.2805969384076231,0.2362923347406588,0.0605199876800937,0.21371976091845138
5082,0.7380773409603484,1.0,0.999999999998967,0.999999997847974,0.3871447096033071,0.581662810404848,0.2622856844569406,0.9372184531255366
5083,0.5682231958718811,1.0,0.999999999998967,0.999999997847974,0.291721341155208,0.4170268892699176,0.1408346464269658,0.40251968663560167
5084,0.7876124657823085,1.0,0.999999999998967,0.999999997847974,0.3191670010039288,0.6691259020104694,0.348761749360288,0.8873058173658677
5085,0.8004026797999678,1.0,0.999999999998967,0.999999997847974,0.4094443977751262,0.7165307676642263,0.3983567210337685,0.9609148770218195
5086,0.45426596118147217,1.0,0.999999999998967,0.999999997847974,0.3200401175191756,0.4083484512282422,0.1360622757825228,0.4615370859719483
5087,0.7018212037275615,1.0,0.999999999998967,0.999999997847974,0.1539510618538466,0.6024515869983265,0.281654664821233,0.9112115967629839
5088,0.7409519556466507,1.0,0.999999999998967,0.999999997847974,0.5606117964296969,0.6545137595899294,0.3335878866560999,0.6570847141099784
5089,0.4239129271423044,1.0,0.999999999998967,0.999999997847974,0.5789452487863948,0.2935492639214468,0.0829488237878234,0.5237312329121278
5090,0.6844784033546749,1.0,0.999999999998967,0.999999997847974,1.35922140401161e-08,0.6147449438069496,0.2936352840536433,0.9221730352440601
5091,0.486636339836506,1.0,0.999999999998967,0.999999997847974,0.700889104968547,0.4716956027540249,0.1733262750273299,0.7569726695908658
5092,0.7652720205408716,1.0,0.999999999998967,0.999999997847974,0.2901893587862676,0.6566545813979614,0.335813787101768,0.9609148770218195
5093,0.629835278259042,1.0,0.999999999998967,0.999999997847974,0.139820380925441,0.6467493284314325,0.3253008798242994,0.9609148770218195
5094,0.773739974876037,1.0,0.999999999998967,0.999999997847974,0.3146596065868274,0.6445569763439011,0.3231053318626695,0.9609148770218195
5095,0.7219144252694727,1.0,0.999999999998967,0.999999997847974,0.3928221530498834,0.6479519310799943,0.3261912314653984,0.9609148770218195
5096,0.8086514253113448,1.0,0.999999999998967,0.999999997847974,0.2531790347785622,0.7398038657818906,0.4240518684809672,0.9627733066244063
5097,0.6558219983635535,1.0,0.999999999998967,0.999999997847974,0.3491937498208636,0.5865784377102291,0.2666682929527434,0.9609148770218195
5098,0.9183431626332368,1.0,0.999999999998967,0.999999997847974,0.1993858024416033,0.7035081490409573,0.3838549074833173,0.9609148770218195
5099,0.5341900745367929,1.0,0.999999999998967,0.999999997847974,0.16385311635636,0.4383278981680737,0.1528950502491731,0.5973051184432564
5100,0.5747856014096301,1.0,0.999999999998967,0.999999997847974,0.284065955752845,0.4872488731823328,0.1839927987806229,0.8835752950811312
5101,0.5709897922011102,1.0,0.999999999998967,0.999999997847974,8.408122004433065e-09,0.4547970581622916,0.1626925999423404,0.7355068605263138
5102,0.5367677966103007,1.0,0.999999999998967,0.999999997847974,0.2545458303212908,0.4481864712747991,0.158743378671845,0.4572875756464427
5103,0.7356656510687779,1.0,0.999999999998967,0.999999997847974,0.3126452186702866,0.6909241170013007,0.3709152113205308,0.9221730352440601
5104,0.2145843544041946,1.0,0.999999999998967,0.999999997847974,0.4759613376477763,0.3057692416946628,0.0879004064737399,0.2143987092869432
5105,0.7726114038596918,1.0,0.999999999998967,0.999999997847974,0.5189057401246292,0.7047867542413613,0.3856037258080568,0.9609148770218195
5106,0.4287170663351962,1.0,0.999999999998967,0.999999997847974,0.3388130121571489,0.7761488207943025,0.4661693825349883,0.9609148770218195
5107,0.7089207879496044,1.0,0.999999999998967,0.999999997847974,0.3720691332628994,0.4879129770705729,0.1844776485869537,0.6700989487465989
5108,0.1592559573379476,0.5488122494874792,0.999999999998967,0.5045456347019737,0.3720203485321052,0.179126835168625,0.040614613902877,0.018730765557326813
5109,0.26744054210982204,1.0,0.999999999998967,0.999999997847974,0.3512032692870411,0.5168516492856345,0.205103068308155,0.8096831824770704
5110,0.6647616240930239,1.0,0.999999999998967,0.999999997847974,0.5039794352010482,0.4950798290581899,0.1895963646614201,0.5640024420544312
5111,0.718419457286371,1.0,0.999999999998967,0.999999997847974,0.159622938372182,0.5570734807266564,0.2392415273417631,0.9565896894265762
5112,0.7204961124635626,1.0,0.999999999998967,0.999999997847974,7.620884193693838e-09,0.5698415925654782,0.2503695817952692,0.8821462400155333
5113,0.45813453682751215,1.0,0.999999999998967,0.999999997847974,2.7426154490120914e-08,0.5416066995513749,0.2258217868178016,0.7215305755698415
5114,0.8233455982865637,1.0,0.999999999998967,0.999999997847974,0.3535859310805043,0.7047867542413613,0.3856081528749349,0.9609148770218195
5115,0.7571016006909762,1.0,0.999999999998967,0.999999997847974,0.3105892231880467,0.6365574541875503,0.3151137699742047,0.9022973586170969
