CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
445,1.4921514934880052e-10,4.985573313150034e-09,0.0024562555354085505,0.0,2.5343163967607156e-10,8.865747196523755e-40,1.8726286839812302e-10,3.1506945942580894e-11
446,8.685777121521081e-09,3.130265526826452e-07,0.002739827824157104,1.0976006175236357e-15,5.8395925831908194e-09,2.2267591989918365e-24,9.533574091177648e-09,2.131179774559245e-09
447,4.304205652199831e-09,3.130265526826452e-07,0.002480435269843046,2.9519357208858283e-16,2.3959614133555102e-11,1.903433769523775e-19,7.249100771087969e-08,4.089893225280574e-08
448,4.1334543511819985e-08,8.700074203474596e-06,0.003107315402182655,1.7598852338131891e-13,7.595029742519703e-10,1.7261921192896374e-20,4.5143253324479225e-08,1.4066843297851003e-06
449,4.440888879685384e-09,2.0183665102826793e-06,0.00251541429005667,3.361961174033776e-15,1.8989527274101318e-10,9.530511921128623e-26,5.916110945676197e-09,2.6463366245239157e-07
450,1.3155803040659765e-10,6.588427790922419e-07,0.0024562555354085505,0.0,2.78533353711278e-09,8.73523146090104e-39,2.2363573761392149e-10,3.596679227554321e-09
451,4.923122776201418e-10,5.0211946248327656e-08,0.002515974958118988,0.0,1.042582167229414e-09,4.953903885302037e-27,3.8709570312144064e-09,1.4312824071246044e-09
452,1.489418949234699e-07,4.871978260996349e-05,0.0034249396356074574,3.475121052507472e-12,6.99897029405997e-08,8.450789043867951e-21,3.939565003990102e-08,4.341171805091166e-06
453,4.312657301002838e-09,1.0423769879727103e-07,0.0025837927642618588,0.0,2.1012689442302527e-08,6.62832417316832e-26,5.613909524036836e-09,8.541989820293493e-10
454,1.2789887087217993e-08,2.914534685639951e-06,0.002480435269843046,1.3190768609407812e-14,6.588318589407623e-11,4.114325850551417e-27,3.7660092762441935e-09,2.113394618495016e-07
455,3.8412598256112553e-10,3.526238642652427e-08,0.0024562555354085505,0.0,1.1282114996334387e-07,6.116665579283352e-33,7.640037682018807e-10,2.131179774559245e-09
456,3.740033551117317e-10,2.1732539029514573e-07,0.0024562555354085505,0.0,4.2068853395481667e-10,5.440866183874082e-35,4.778532580390147e-10,1.7343445407920435e-08
457,4.1167201530314446e-11,1.2873673914350729e-08,0.0024562555354085505,0.0,6.315259968086992e-10,7.14629049327981e-27,4.070054862298867e-09,2.549729521947862e-08
458,8.631088675311685e-12,1.2873673914350729e-08,0.0024562555354085505,0.0,6.090008402227975e-10,9.101781191461718e-62,1.403107434088964e-11,1.3073768947445525e-10
459,1.2126459117524279e-10,9.517701160289225e-09,0.0024562555354085505,0.0,4.488689302624096e-09,1.2591901418382254e-40,1.6066874566145468e-10,6.530911474257889e-11
460,3.570501490277915e-09,6.072281772416189e-06,0.0025765029090701074,8.209132828283712e-15,1.2357115586209064e-08,3.304868778915036e-26,5.0787117789329624e-09,2.8208155959949004e-07
461,1.7323207522174927e-09,2.914534685639951e-06,0.0024562555354085505,1.611744047362918e-15,2.725919769815685e-10,2.9010126097107186e-29,1.978975679775914e-09,4.089893225280574e-08
462,1.8714821491386673e-09,5.0211946248327656e-08,0.002470433918465318,0.0,4.710485379842814e-09,2.7676594411455383e-27,3.5707426401600154e-09,5.345650128463731e-10
463,2.813563724405638e-09,8.700074203474596e-06,0.002470433918465318,7.972876298923924e-15,5.938826584814544e-09,5.654273113500593e-28,2.8733098304349197e-09,1.2721189806206739e-07
464,1.3639342873750244e-10,7.16787691443107e-08,0.0024562555354085505,0.0,1.4965001862508976e-10,7.488034637411049e-38,2.6478314391623265e-10,2.131179774559245e-09
465,1.0875731894274282e-08,9.581923945487924e-07,0.002870783685640168,4.8370184517032794e-15,9.812130391889096e-10,2.3390376479854682e-23,1.3871762415143532e-08,6.753177034388492e-09
466,1.8144663927613477e-10,4.538208466766321e-07,0.0024562555354085505,0.0,6.165415486850818e-09,3.3763752207973883e-35,4.5569438145497774e-10,8.272654540046879e-09
467,1.675403355921831e-09,2.0183665102826793e-06,0.002465381767981543,1.0976006175236357e-15,3.619072769429289e-10,1.8386909897076282e-28,2.4951850750123478e-09,8.16753289283328e-08
468,8.400095086420992e-08,4.2064075859445366e-06,0.0033867880395823183,1.87678918087886e-13,5.361897196195247e-11,7.894387682067016e-19,9.709159175144098e-08,9.216259564353252e-07
469,2.131985192175677e-10,3.1544145369702922e-09,0.0024562555354085505,0.0,1.4497075019982142e-10,6.599478556198536e-35,4.863736719958484e-10,1.630443238507436e-11
470,1.7448866445796375e-08,2.1732539029514573e-07,0.002730887477631627,1.3575727862865688e-15,1.9835583101296877e-09,2.3427714985710643e-24,9.602967053482745e-09,7.548339495004277e-09
471,5.315960728946481e-09,3.130265526826452e-07,0.002993684579189401,8.351727868293556e-16,2.68176665447431e-10,1.0865356336350623e-22,1.796476974017513e-08,4.262737289163652e-09
472,4.906500923702197e-09,2.0183665102826793e-06,0.002627862620968085,4.102440737644919e-15,2.0747292772682613e-11,1.7576552212340466e-25,6.4708664746288405e-09,2.4641960742777715e-09
473,1.1660874487736267e-08,4.2064075859445366e-06,0.002611354463435249,1.9295642400611016e-14,6.947368387349634e-11,8.197607890890591e-25,8.150498163528052e-09,2.8192240767454522e-08
474,3.238494952668729e-10,1.0423769879727103e-07,0.0024562555354085505,0.0,5.524847718798482e-10,3.1755119163726136e-35,4.5276641167429215e-10,4.3403462324347745e-10
475,3.0435449482306333e-10,3.884309302381086e-09,0.0024562555354085505,0.0,2.6062979284987355e-09,1.3344382517442096e-35,4.1712775604160337e-10,8.390497933755975e-12
476,1.2075993723940485e-10,3.130265526826452e-07,0.0024562555354085505,0.0,2.6276183076702968e-11,4.8002972379465466e-36,3.7894862070632397e-10,4.262737289163652e-09
477,1.6315634943635854e-11,2.492136538633472e-08,0.0024562555354085505,0.0,7.264732279236913e-09,1.2607278251707693e-50,3.911901937976434e-11,3.1506945942580894e-11
478,2.6260462503605647e-10,1.0423769879727103e-07,0.0024562555354085505,0.0,5.218881242069779e-10,3.189206786323621e-36,3.659403518795062e-10,1.4073232166514136e-09
479,8.007873703722008e-12,6.763708674832768e-09,0.0024562555354085505,0.0,8.593426532228448e-08,2.627845413954598e-40,1.6951470656121887e-10,6.530911474257889e-11
480,6.922490092821202e-11,1.2873673914350729e-08,0.0024562555354085505,0.0,9.436895709313829e-12,3.6069982382379577e-37,3.02631316757548e-10,5.926665829336524e-11
481,2.4591062368568027e-11,4.985573313150034e-09,0.0024562555354085505,0.0,4.944094953172176e-11,9.635140485403452e-49,4.979551470418958e-11,8.949598681330721e-11
482,8.58226359683259e-12,1.4043806134887774e-09,0.0024562555354085505,0.0,8.186421580728595e-11,1.6168930043152362e-60,1.581327512497801e-11,1.1433308148046458e-12
483,7.983431062284872e-09,9.581923945487924e-07,0.002546112127807104,2.8687933452846368e-15,2.3274703186601618e-11,2.6797008237151373e-26,4.899391724191061e-09,5.4573685646813514e-08
484,1.118459822112613e-09,6.588427790922419e-07,0.002470433918465318,2.9519357208858283e-16,2.9429160217505477e-11,2.821883173419882e-28,2.633810836465416e-09,3.30256579437522e-09
485,3.724293600788027e-12,2.595785809857648e-09,0.0024562555354085505,0.0,2.1425656080751396e-09,2.513069740681512e-67,9.283779982570216e-12,3.1506945942580894e-11
486,1.4944834444520728e-09,4.538208466766321e-07,0.0024562555354085505,0.0,8.725860088748126e-10,1.324761515228471e-35,4.171128483101449e-10,5.4088887006476794e-08
487,2.0068548130492514e-10,5.0211946248327656e-08,0.0024562555354085505,0.0,1.0701906747309788e-08,9.705122035250158e-30,1.7353371292742652e-09,3.226550524628003e-09
488,7.975983189608696e-11,3.130265526826452e-07,0.0024562555354085505,0.0,3.178471730827881e-10,5.756583244341552e-39,2.1669381088876518e-10,5.156395617365146e-09
489,1.3620722745065683e-11,3.1544145369702922e-09,0.0024562555354085505,0.0,7.185238221861448e-10,4.1815905729537423e-57,2.026174557514889e-11,5.926665829336524e-11
490,1.0718151108810965e-09,7.16787691443107e-08,0.0024562555354085505,0.0,5.861305138254155e-09,1.8071920604894097e-30,1.427203701926304e-09,3.2102447446383945e-09
491,3.5160254775153563e-09,4.538208466766321e-07,0.002635916171813148,5.681796441275102e-16,1.429342406577714e-11,9.42093381436186e-24,1.1982011559395545e-08,1.6961421073989738e-08
492,2.0866883997050604e-10,7.16787691443107e-08,0.0024562555354085505,0.0,2.87500532565344e-10,5.641427303605861e-37,3.1378581335163995e-10,2.679409850577076e-10
493,1.6124808647044285e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,7.919642756155345e-08,9.770958056567374e-31,1.330702336799362e-09,1.8947170376162296e-09
494,8.635067969306779e-13,9.581923945487924e-07,0.0024562555354085505,0.0,3.5772929188415164e-10,8.359958260412733e-54,2.7662612667142777e-11,4.288068212854939e-08
495,1.9160656498282367e-10,2.1732539029514573e-07,0.0024562555354085505,0.0,2.3623519108647767e-10,3.6757294436703946e-37,3.029993362351135e-10,5.750584890669527e-09
496,1.7521946550563363e-09,9.581923945487924e-07,0.002506803733562105,5.681796441275102e-16,7.751499625384082e-09,1.6563136014048168e-24,9.089936930262425e-09,2.91803690409374e-07
497,7.354808870762867e-09,4.538208466766321e-07,0.002626676566453169,1.3575727862865688e-15,7.479139572785828e-10,5.288047972522327e-25,7.642465790646653e-09,1.2180008855872867e-09
498,5.037408351720738e-10,3.526238642652427e-08,0.0024562555354085505,0.0,2.4880031311322115e-09,5.206942191670148e-34,5.987534128841979e-10,2.679409850577076e-10
499,8.368913493369698e-11,2.492136538633472e-08,0.0024562555354085505,0.0,8.280731192667859e-08,2.129342073663853e-40,1.6705889597491955e-10,3.194934230248279e-09
500,5.089666934619193e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,6.8321416900009626e-12,7.978522027946088e-32,1.0074346312861094e-09,8.461035916689804e-09
501,2.1316282072803e-12,7.16787691443107e-08,0.0024562555354085505,0.0,9.290070356648904e-11,3.13994318706332e-75,5.370068471792736e-12,4.262737289163652e-09
502,3.164108475364466e-10,3.526238642652427e-08,0.0024562555354085505,0.0,4.222678303322223e-08,8.670221473174887e-33,7.926590713693715e-10,1.1819863174724867e-09
503,8.153341228337787e-10,5.0211946248327656e-08,0.0024562555354085505,0.0,2.6295801485799055e-10,9.387621672300464e-28,3.076224371600624e-09,4.6030222747629975e-11
504,5.7062869213372093e-08,1.761048407476082e-05,0.0032608758401135784,5.012370535009152e-13,1.8406760330777964e-11,8.052392826808386e-21,3.89476935298413e-08,4.48556409927189e-07
505,1.6195816023216987e-10,3.526238642652427e-08,0.0024562555354085505,0.0,2.499730368460072e-09,3.5096894834663387e-38,2.5044159284327274e-10,2.679409850577076e-10
506,9.390792010619792e-11,4.538208466766321e-07,0.0024562555354085505,0.0,1.0888757048928427e-08,1.2071408169974088e-39,1.92490913592488e-10,3.126286702413615e-08
507,1.675112398862226e-09,6.072281772416189e-06,0.0024562555354085505,2.8687933452846368e-15,2.01673533761275e-10,1.131628269470913e-28,2.351674513638781e-09,1.568560127583726e-07
508,1.190301284877233e-09,0.0013118698295098,0.0024562555354085505,2.895439726912176e-13,8.748512026151566e-11,1.3524210069418972e-30,1.3829021597409822e-09,7.822340681718161e-06
509,1.3603568311958137e-08,1.0423769879727103e-07,0.00292404489982291,5.681796441275102e-16,4.386767059701313e-09,4.6802546002908423e-23,1.5574609163191316e-08,1.0943123507053405e-09
510,6.525624812303548e-10,2.914534685639951e-06,0.0024562555354085505,5.681796441275102e-16,6.424376746218238e-10,9.602407404272636e-31,1.327352510619537e-09,2.763140074465858e-07
511,1.1283644002573908e-10,7.16787691443107e-08,0.0024562555354085505,0.0,2.0487793063028968e-10,2.78729188671963e-40,1.704086500154451e-10,5.345650128463731e-10
512,4.2006523219268986e-09,1.0423769879727103e-07,0.0024845861226911346,0.0,3.925205591417618e-11,1.0189857135395047e-26,4.288099788221751e-09,2.2077655319639122e-10
513,1.1454493523227093e-10,2.492136538633472e-08,0.0024562555354085505,0.0,2.847093013930373e-09,5.7870309113122195e-33,7.600107972156303e-10,3.248282065211916e-09
514,1.9284240712152736e-10,3.526238642652427e-08,0.0024562555354085505,0.0,4.3358281961027446e-08,3.7460667014197934e-38,2.5164176744044324e-10,1.1948705803081011e-09
515,5.989569576942855e-11,1.2873673914350729e-08,0.0024562555354085505,0.0,2.0048812900756482e-10,1.2203496919996599e-43,1.0041706726812529e-10,8.949598681330721e-11
516,1.3900351970660271e-07,0.00017501764522609184,0.0043140966693005905,1.3845828529171794e-11,3.2261583319159606e-09,4.1383389276757284e-18,1.3813331963026525e-07,5.798654419159026e-06
517,2.431325884112471e-08,9.581923945487924e-07,0.003615772808938446,1.3661280900683103e-14,1.2919111242273082e-08,3.5875434407661366e-20,5.204228425321551e-08,3.152928011815925e-08
518,3.663500014626536e-11,3.130265526826452e-07,0.0024562555354085505,0.0,2.792198488330204e-11,3.088211344755489e-39,2.0720791525289563e-10,4.3403462324347745e-10
519,4.669802126688236e-10,2.492136538633472e-08,0.0024562555354085505,0.0,6.110769747559589e-11,2.788627243409051e-34,5.623679907407894e-10,6.270514462956016e-10
520,3.318633470289932e-10,3.526238642652427e-08,0.0024562555354085505,0.0,8.884813192808494e-10,1.4420114952002324e-36,3.4051419676514844e-10,1.3073768947445525e-10
521,2.4601181370310537e-10,1.0423769879727103e-07,0.0024562555354085505,0.0,4.1606328771869706e-11,9.272490236758828e-37,3.2825252918920917e-10,2.679409850577076e-10
522,1.664240501176918e-10,5.0211946248327656e-08,0.0024562555354085505,0.0,9.285501660501307e-12,1.163256756906738e-37,2.754610651133806e-10,3.2102447446383945e-09
523,6.130782675531443e-08,4.2064075859445366e-06,0.003946413093031756,1.6412793210817686e-13,2.8330164724864735e-11,3.371988921933432e-19,8.13656257698641e-08,1.480926769791e-06
524,1.0862006550864824e-11,4.538208466766321e-07,0.0024562555354085505,0.0,6.941919393192344e-11,7.327113465957409e-58,1.9305259526053688e-11,2.4641960742777715e-09
525,7.102359104878399e-11,1.2873673914350729e-08,0.0024562555354085505,0.0,1.1368331634065145e-05,4.848809628057922e-43,1.0966290548720187e-10,3.130293487769191e-11
526,1.4330715802368368e-10,7.16787691443107e-08,0.0024562555354085505,0.0,1.2012292034381952e-09,5.4869511111651e-31,1.2418621292662743e-09,4.582130382769781e-09
527,7.619735801487178e-12,3.526238642652427e-08,0.0024562555354085505,0.0,3.6495441065626113e-10,3.035865648695555e-56,2.1968483160056543e-11,5.345650128463731e-10
528,7.020648682292961e-10,7.16787691443107e-08,0.0024562555354085505,0.0,1.0766617853975107e-10,1.7040182695848023e-28,2.47328607474518e-09,2.131179774559245e-09
529,2.245121130353552e-09,3.130265526826452e-07,0.002470433918465318,2.9519357208858283e-16,2.0048812900756482e-10,4.072596504446846e-28,2.7614853453718847e-09,3.138467150931036e-10
530,1.1506724456897457e-09,9.581923945487924e-07,0.0024562555354085505,2.9519357208858283e-16,1.0891190483588168e-10,7.05285459931113e-32,9.922764321803394e-10,5.613235232424836e-08
531,1.2623156299079355e-11,7.16787691443107e-08,0.0024562555354085505,0.0,3.81432678598726e-11,1.6776238100050154e-54,2.6040500191758527e-11,8.33487084260426e-09
532,1.0529833415463261e-10,2.492136538633472e-08,0.0024562555354085505,0.0,5.623703563873552e-09,7.929581644636866e-39,2.218252509539437e-10,3.256636779599004e-10
533,3.7775251946903325e-11,6.763708674832768e-09,0.0024562555354085505,0.0,4.607386823484238e-09,7.781428945463535e-42,1.3216912729240839e-10,6.530911474257889e-11
534,8.318469584348848e-10,9.581923945487924e-07,0.0024562555354085505,2.9519357208858283e-16,1.6599659824359593e-08,1.867375550718316e-31,1.105085026838675e-09,1.8328341602254256e-08
535,2.4298639845471565e-11,1.5029688050773752e-07,0.0024562555354085505,0.0,1.3800106496484006e-08,1.4384746553449666e-38,2.3279643408642348e-10,4.262737289163652e-09
536,1.5278753034064027e-10,6.763708674832768e-09,0.0024562555354085505,0.0,2.1964957006984414e-10,6.572562395870483e-38,2.623290615528727e-10,6.530911474257889e-11
537,3.947881592394446e-11,1.794784889880826e-08,0.0024562555354085505,0.0,9.59916727039868e-11,5.5215973341747615e-40,1.8008276951792014e-10,1.3004358244055095e-09
538,3.8288402219122946e-10,3.130265526826452e-07,0.0024562555354085505,0.0,3.7717962889244896e-08,5.8444174096295225e-31,1.2526372108148512e-09,2.0655817123011655e-08
539,6.294048437287791e-10,2.0183665102826793e-06,0.0024562555354085505,2.9519357208858283e-16,1.0077772862005728e-08,4.7218229960353106e-33,7.444650697230559e-10,2.8091658165999784e-07
540,2.035736149041732e-09,2.914534685639951e-06,0.0024649484091319347,1.8699617835361165e-15,6.2055795728852e-10,1.6438639217865487e-28,2.461857138107261e-09,1.1220460067937565e-08
541,2.9433819722620466e-12,3.1544145369702922e-09,0.0024562555354085505,0.0,5.207221980506583e-08,5.602046277156167e-74,6.2115581312678754e-12,5.345650128463731e-10
542,1.154631945610164e-12,2.492136538633472e-08,0.0024562555354085505,0.0,1.936453475976231e-08,1.6477623336468295e-94,1.983920182741301e-12,1.078442799778287e-09
543,1.2589702523121824e-10,1.794784889880826e-08,0.0024562555354085505,0.0,1.0934235972788549e-11,1.0583522840118613e-38,2.2723720396316867e-10,2.724949546775931e-10
544,1.0889839754584143e-11,3.526238642652427e-08,0.0024562555354085505,0.0,5.379904679272576e-07,7.038621763905444e-54,2.7604983743242177e-11,1.3073768947445525e-10
545,4.592030827362008e-08,2.914534685639951e-06,0.0036665781097661642,7.983364726340231e-14,2.6814578978164103e-10,9.04337274497494e-20,6.23345548744912e-08,3.662361370871965e-08
546,8.37334763569749e-09,2.0183665102826793e-06,0.0027488048418807254,7.489698839387161e-15,2.355858136963821e-10,5.0128567643792395e-24,1.0823327181054269e-08,3.654784983642326e-07
547,3.3301106316940753e-09,3.491364617720494e-05,0.003058719567230306,5.242001577205378e-14,6.646129613167033e-12,7.650305932889917e-22,2.5281926224144063e-08,2.060886037435123e-06
548,4.294158790356751e-09,3.130265526826452e-07,0.0026231049971256817,5.681796441275102e-16,6.317605818039198e-08,6.489567536855661e-25,7.886539661403829e-09,1.078442799778287e-09
549,5.949482946472623e-10,1.5029688050773752e-07,0.0024562555354085505,0.0,1.6604768323303342e-10,1.4705400023303178e-33,6.610163115615904e-10,1.1850723270350563e-10
550,2.54867045440123e-07,4.2064075859445366e-06,0.0030885753841689927,4.817863176696108e-13,5.935963321981577e-09,1.7936165511592264e-21,2.9517081339797413e-08,1.4984410692307489e-06
