CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
921,0.015504109602968708,0.07482751500223671,0.7108178761232422,0.0065809628260599376,0.0047884388658407,0.0239111762200989,0.0015971714585368,0.0015272821424642073
922,0.009130831000136192,0.402763236069215,0.5164981680336679,0.013460240487224143,0.0035068163944413,0.0154644731968948,0.0007172145488231,0.013729260348247351
923,0.006392380430529505,0.2212133992719493,0.5609161887100449,0.00624987498404124,0.00032167467556,0.0179527148075844,0.0009443733285861,0.013319016420858294
924,3.675800055870048e-05,0.0009963639550342334,0.2286237379686674,3.983850286696611e-10,0.0002278261089916,0.000100521134297,6.623687307033046e-13,7.655466977043333e-05
925,0.008646480657655387,0.08790646614558836,0.4940759448976268,0.0030395435108422184,0.0798547973563135,0.0121715760008089,0.0004511467210168,0.0007477112588201237
926,0.0041334120490584625,0.11959268624625556,0.3826267099718248,0.0014775912948913983,0.0075806012660517,0.0068682691153261,0.0001354479306439,0.008811698983487295
927,0.0003839419204045264,0.004485988319092621,0.2286237379686674,6.981259131780795e-07,0.0024182072504088,0.0009588833447769,4.938574624567237e-07,0.00023081583055963676
928,0.0016379927323321073,0.011652053600286061,0.2508066024603841,2.112040746717717e-05,0.0013893569879679,0.0019998180377985,5.81249300973916e-06,0.0001961886138593059
929,0.0004593823454428732,0.008711159561771108,0.2286237379686674,1.5846434238346691e-06,0.0379199696776594,0.0007767183131386,1.970821967728487e-07,0.00018998284301368734
930,0.003784269497544712,0.07482751500223671,0.3963444829493263,0.000892444498037544,0.0164634396425435,0.0066206558671687,0.0001246703040652,0.0022625248142783745
931,0.03534096516953316,0.6178260311390319,0.9385084996358312,0.10787936286526716,0.0003536613915445,0.0435075766411668,0.0044602625466237,0.02401905005508193
932,0.0002533434838376898,0.0026210600502778376,0.2286237379686674,1.0039145781600284e-07,0.0300943876016773,0.0005321835292063,3.9962926162964297e-08,0.00017252808054402186
933,0.06307793807604276,1.0,1.0,0.4737393660238653,0.0052753499849275,0.113419151605893,0.0203632381009588,0.05927655053697587
934,0.0043681247045581975,0.08790646614558836,0.444943091405346,0.001395524754870234,0.0026450318753316,0.0114122916323353,0.0003989549631298,0.002025278845581811
935,0.014220088762537482,0.3471694144708108,0.7691548009075878,0.026623496022893205,0.0029960557876276,0.0255389279593554,0.0017920532251589,0.013713066077661916
936,0.010586585117,0.10239857294268714,0.6341349532104977,0.005630989636420614,0.5684174194055169,0.0220148463486955,0.0013711545335352,0.0033474067476010924
937,0.00010182217582566273,0.004485988319092621,0.2286237379686674,4.535810257173612e-08,0.0040758381747905,0.0004126030284017,9.556856401033702e-09,6.9748559067272e-05
938,3.453982445085552e-05,0.002998662389863291,0.2286237379686674,3.914763250409841e-09,0.0881408165913067,0.0002204050616878,2.2624188823303523e-10,0.0001095362845580008
939,0.012301010161597042,0.402763236069215,0.570152208382403,0.019576654617896073,0.0015954132509712,0.014093505366035,0.0005979794333036,0.005907116169544246
940,0.041449368596734766,0.9299260949145411,1.0,0.17725773773319833,0.162292903409488,0.051097797504873,0.0058242582544016,0.02131466387228833
941,0.009450871367016134,0.08790646614558836,0.592785046091145,0.0040694010177864766,0.0074622839939543,0.0351876302328263,0.0031301140770008,0.035270630776415325
942,0.0019341071020699708,0.029281496888807303,0.2862895455178791,0.00010228690033470806,8.60708958146232e-05,0.0089730075073042,0.0002417968621766,0.0010824315507160433
943,0.0004975299412442839,0.002341408564752857,0.2291391787006181,3.508359708667253e-07,0.0201764625592532,0.000921432670115,4.2244768804447733e-07,3.3632498046318765e-05
944,0.004817507146459759,0.11959268624625556,0.5424087221756546,0.002600664692651026,0.0173057254819938,0.0135564687148085,0.0005568104815722,0.007958092122209375
945,0.00010848032536586422,0.0034659637962039043,0.2286237379686674,2.6663340109964978e-08,0.0037566011199933,0.0001849620279142,5.6957044634959156e-11,6.852201697699013e-05
946,0.004450704121035032,0.011652053600286061,0.23800317467662663,5.069407888715167e-05,0.2479197112533376,0.0074707812006137,0.0001640396201636,0.021722064896047433
947,0.0009003912635554744,0.005263446769966667,0.24217106523939108,3.6401418207752196e-06,0.0029083510275247,0.0042224897462193,4.375547143075175e-05,0.0002958891321682993
948,0.0005264994606164964,0.005263446769966667,0.23071599798042974,1.543953581386488e-06,0.0018982103718522,0.0011319674989425,9.00071307771696e-07,0.00021781304154233264
949,0.05751043942428578,0.9299260949145411,1.0,0.2718822516443667,0.0919037710447534,0.0696596280952495,0.0095995191148142,0.052144203682084195
950,0.001979122087928058,0.0184132082873939,0.2757698516298947,5.710157303652641e-05,0.0066646439528291,0.0028347973279067,1.541742201379715e-05,0.0001961886138593059
951,0.002766968032263463,0.0184132082873939,0.3012462550475087,9.76467585126989e-05,0.0451850203403994,0.0060748091504994,0.0001027701933083,0.0046050870457051895
952,0.0011442122034495531,0.029281496888807303,0.29234146526905797,5.780594351560795e-05,0.0337906075780309,0.0032727873080805,2.311563460599705e-05,0.00035173110446652846
953,0.03046493558458499,0.7075225264100958,0.9175845556026847,0.1051157534997775,0.011013736073651,0.0551529631375596,0.0066210755772477,0.05772096319760297
954,0.005969656575017499,0.0467393169596105,0.37734261830169946,0.0008173200812522234,0.0074496924219563,0.0061052172270828,0.0001045602158837,0.0007995101559229074
955,0.0008707721985428995,0.021579109969710585,0.23476931701967196,1.7309128755436234e-05,0.000653170974177,0.0019554692258807,5.4096326479338456e-06,0.0004114048339905977
956,0.003780405010961753,0.06393210651813043,0.3502520551000789,0.0006432274686510435,0.0014520312033181,0.008294938609955,0.000205118626957,0.0002958891321682993
957,0.0004878633052129921,0.005263446769966667,0.2286237379686674,9.842563885132834e-07,0.0030924408904185,0.0008899630471946,3.701784126310477e-07,3.3295406141227886e-05
958,0.02577944888026406,0.7075225264100958,0.8268784186324721,0.08396756993459063,0.0015115837327351,0.0280868669785654,0.002116938972244,0.028426425086514353
959,0.0062596947496219675,0.0467393169596105,0.40729176714750753,0.0009400034916149025,0.00807629500308,0.0080554816475838,0.0001919970620948,0.0014548577061004404
960,0.009526483652510333,0.3471694144708108,0.4959796241234037,0.01177659285888542,0.0040606699280615,0.0149506840483614,0.0006721633588395,0.011814266298735839
961,0.0018910938350034465,0.06393210651813043,0.274218791394382,0.0002034707774734464,0.0888457864721358,0.0028382677437573,1.547453936897777e-05,0.0030364010695983633
962,0.0031368650701625246,0.13959996701341315,0.3425665260104798,0.0010966382597121834,0.0039775889053035,0.0103301459034803,0.0003239401424808,0.0030126198757916664
963,0.0015394913490501363,0.010011913400345634,0.26017974792900395,1.767392258552723e-05,0.0058206630093891,0.0021678454908123,7.256876759099954e-06,0.000264180823978848
964,0.0005216995118906045,0.00616381875162762,0.2286237379686674,1.3409526942296314e-06,0.0025659895520984,0.0006908671995224,1.208900650136391e-07,0.0007117316863606558
965,0.0014658376535633805,0.00616381875162762,0.24673247843447846,8.1907439882253e-06,0.0054679904399816,0.0018636350757161,4.578828037157933e-06,9.65619378777e-05
966,0.005150544661079054,0.05490086474853314,0.3885761946873478,0.0008637047352057164,0.0092520767213858,0.0095514501179359,0.0002775540586307,0.0016030478274476519
967,0.003018265991804634,0.06393210651813043,0.3084462620296667,0.00042525081335366795,0.0025099651374974,0.0037419100083254,3.198451449192513e-05,0.0012277363165447194
968,0.004513948827917577,0.11959268624625556,0.36403690052237997,0.0015038310511036423,0.0052148167607246,0.0080843505321179,0.0001935909222204,0.0010421064058335826
969,3.2043781288535005e-05,0.0012443715074066531,0.2286237379686674,3.983850286696611e-10,0.0004883510327584,6.036803760314556e-05,3.0531979134895854e-15,1.520688010078656e-05
970,0.006062404613234497,0.16270052856009848,0.4724932459438228,0.003716280895282844,0.0001341424892129,0.0159403412627259,0.0007584600159631,0.042321242884387204
971,0.0016989759024053914,0.025249051848275805,0.2678497917725273,6.353380805954324e-05,0.000216450908723,0.0043566647149574,4.749044533637599e-05,0.0029921020717228962
972,0.0005022206187410609,0.008711159561771108,0.2286237379686674,2.1423863844188232e-06,0.0016543203290029,0.0016032188266866,2.8852273085965724e-06,0.0002213782158131915
973,0.006971261738657487,0.10239857294268714,0.43661604246486774,0.002513372158803125,0.0040163685356687,0.0113875567253412,0.0003954876388735,0.0023613268859920397
974,0.0019540351945009663,0.010011913400345634,0.2757698516298947,2.6613101952655354e-05,0.0091658061148027,0.0054703889648854,8.113007851350272e-05,0.00019255176148606795
975,0.0013089856855904255,0.0134633136379738,0.2547200173830373,2.070777200991853e-05,0.0026034640358958,0.0019998180377985,5.805272947515093e-06,6.255719333209559e-05
976,0.03009567313149527,0.2997043732911974,0.7240067256362326,0.041485483807434095,0.0057304050049463,0.0481125652772801,0.0052820558543742,0.0038764484190677516
977,0.005548099190755863,0.07482751500223671,0.4144977149534518,0.0013927233428838689,0.0003579927037129,0.0125088579991327,0.0004758808412211,0.014135054009323036
978,0.008469204894656591,0.07482751500223671,0.49436494283866433,0.00255472168338392,0.0439569536318446,0.010552709203248,0.0003381860293446,0.003218687836977793
979,0.020221373684812232,0.3471694144708108,0.7419680794876572,0.03464342619552887,0.0019001364054737,0.0235249655057401,0.0015447457041521,0.0035265062163774476
980,0.005646188668581853,0.05490086474853314,0.4144977149534518,0.0010255323722805382,0.0012737624239317,0.0173779741347649,0.000889816742429,0.0012664881043367205
981,0.02031135299713674,0.3471694144708108,0.7444117464425395,0.034897589529115154,0.0112682306202355,0.0225933950539303,0.0014354908694928,0.0145059388931553
982,0.0018405253672764473,0.07482751500223671,0.2963682683741594,0.0002716105009002093,0.0013227963655173,0.0035908429246897,2.8976772014182025e-05,0.003001093080988952
983,0.29730378900055626,1.0,1.0,0.999999999980995,0.0004263516665973,0.2626290736847559,0.0701452529744343,0.5417720410816244
984,0.0007565841059686297,0.0467393169596105,0.23071599798042974,2.764902184383174e-05,0.0390762671973016,0.0011471385628506,9.537041428783326e-07,0.00025708012829581676
985,0.004212955994344828,0.039868362823269464,0.47117588894947204,0.0006460165462312477,0.0324787351153934,0.0160898219604779,0.0007718259302512,0.00421685252240583
986,0.009126924053871596,0.05490086474853314,0.48252925145973097,0.00195703021467063,0.01078249993472,0.0098132192596148,0.0002936468477742,0.0017696509083961252
987,0.0023101378835655266,0.039868362823269464,0.2983600006948481,0.0001884733252078693,0.0094583887033827,0.0040465958191412,3.891588034741295e-05,0.001629067662885274
988,0.00015391861760361393,0.0015682075480362922,0.2286237379686674,1.6640396486763516e-08,0.0026442895624886,0.0002716239020224,1.26927974661513e-09,3.2959250598455914e-05
989,0.0025429326417393734,0.03378484942126195,0.28827252487790955,0.00016520667794276883,0.0078990968768144,0.0032112362290844,2.190296437796154e-05,0.0001961886138593059
990,0.001044626752392,0.011652053600286061,0.23800317467662663,1.0756532658536018e-05,0.0001364286727254,0.0014574644964065,2.1560978228209133e-06,8.770856398649843e-05
991,0.20050660895698513,1.0,1.0,0.999999999980995,0.0035908429246895,0.2217179612455501,0.0546913585978812,0.1968828798664182
992,8.949340920351938e-05,0.0007280510145594385,0.2286237379686674,1.2439207912875922e-09,0.0009439628682017,0.0001580857309962,2.1099100028943868e-11,1.201551501802411e-05
993,0.0002758040460614826,0.0021240174174657627,0.2286237379686674,8.05411818556445e-08,0.2248427726697909,0.0004309594651876,1.124585988761385e-08,4.044830108971318e-06
994,0.00028720397107420004,0.029281496888807303,0.27134771791307316,8.101548693849354e-06,0.053982724018285,0.0075624724081756,0.0001667097640954,0.007701661792086606
995,0.006188900261186099,0.16270052856009848,0.49436494283866433,0.0039762506080407494,0.0305859485957148,0.0179006766587726,0.0009423533884172,0.005998015421590622
996,0.00617192587300353,0.2212133992719493,0.4585760480247804,0.004813427205211186,0.00182827117074,0.0097368898707693,0.0002880599500388,0.008545061260594951
997,0.0015519265718409337,0.06393210651813043,0.2937190581800833,0.00018844651767475386,0.0009381190248177,0.0033265706467284,2.389937245074671e-05,0.002229630591285549
998,0.0005106211542126859,0.003874968120661844,0.2286237379686674,6.693378123627952e-07,0.0151455794546675,0.0007795828282478,2.01378638340383e-07,0.0003669460126624909
999,0.002217576369157201,0.08790646614558836,0.29498421525590257,0.0003875738393577272,0.001137322100568,0.0044549154466262,5.016606009615561e-05,0.010316366570389418
1000,0.003010812423082833,0.025249051848275805,0.3168118719454979,0.00016446553922833828,0.0009617102272387,0.0041912525139864,4.290105818942937e-05,0.0004974819547199636
1001,0.00012486993721118355,0.0026210600502778376,0.2286237379686674,2.6909543151684894e-08,0.0754510787255437,0.0002356007982744,4.538959171974883e-10,6.610053454940966e-06
1002,0.0017561189848607015,0.06393210651813043,0.26769001728459796,0.0001771126439218151,0.0023478469751199,0.0023561151445799,9.202713296071656e-06,0.0009755165841919711
1003,0.0032913720620356317,0.07482751500223671,0.3512686718131002,0.0006586125221100985,0.0062828515460906,0.0060748091504994,0.0001029816691026,0.0015688709688165216
1004,0.02159502854315851,0.13959996701341315,0.7430630830055273,0.016522546745161223,0.038973451037312,0.0225100631486422,0.0014295692364733,0.0024843014660326287
1005,0.0006115594702637587,0.00616381875162762,0.23688074465284953,2.6087571102989717e-06,0.0026767736614132,0.0018815581856246,4.743711873647178e-06,0.00039294340545861046
1006,0.011572339525005542,0.13959996701341315,0.5449871388295215,0.006915703449947679,0.0122373466102348,0.0127423536436437,0.0004975020535199,0.0009584436400606218
1007,0.011387839576294575,0.08790646614558836,0.5776321120413563,0.004684502674643692,0.0193850998098322,0.0164341029819094,0.0008023048513246,0.0017280923146986643
1008,0.00040028802598177804,0.002998662389863291,0.2286237379686674,3.2740608146587597e-07,0.0004357119191819,0.0007033736100064,1.3392758530248532e-07,9.533826917450619e-05
1009,0.0005323194619890404,0.06393210651813043,0.23071599798042974,2.5639558215633395e-05,0.0006119405718113,0.0010518601112809,6.915587377458499e-07,0.004357986400262698
1010,0.002163206709923713,0.025249051848275805,0.2811057436528974,9.411117918218312e-05,0.0052901081741604,0.0029719884725935,1.7350191432632785e-05,0.0001961886138593059
1011,0.006064647131460297,0.10239857294268714,0.42036400453296346,0.002089217826923445,0.0026228105128289,0.0075229218181084,0.0001644166506122,0.013930401311528274
1012,0.012403632281654203,0.18992007382313544,0.6155544359399384,0.011153822418174137,0.010901024428241,0.0212263449970891,0.0012866524062059,0.009763716226125554
1013,0.0005156925435532423,0.0018999955654562992,0.2286237379686674,1.936308274213478e-07,0.0012217169259698,0.0008736482955304,3.325558924276678e-07,2.904439993062445e-05
1014,0.00012037584984882735,0.0134633136379738,0.2286237379686674,2.8089572995646627e-07,0.0031191404309303,0.0025310163480059,1.1208656768547496e-05,0.001737900833634703
