CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
174,0.01683270615719769,0.17606486248219205,0.5565810519748878,0.013804232083491989,5.318597414335121e-07,0.0176223639017713,0.0010585807049995,7.763782493899385e-05
175,0.008824759973958632,0.044226075121603065,0.2613358052815069,0.0006599727350124465,8.009211570630309e-05,0.0026691566851707,1.6351985300424878e-05,7.268095781245236e-05
176,0.007984490743553166,0.03267169862732221,0.28913582389577486,0.0005236331939436735,2.2046563697333733e-05,0.0041282926719946,5.325262659928739e-05,5.471192898829758e-05
177,0.01946182905320323,0.27906129390532597,0.44329012831711195,0.018451649519784917,1.027240951434848e-06,0.0139812018865066,0.0006990266143673,0.0007552477275673844
178,0.003926486024432035,0.007141224296528571,0.2325600665449831,1.3713211271281769e-05,3.575226700799861e-05,0.0013498913521521,1.998686100296461e-06,4.561469304483547e-06
179,0.016911477246600803,0.09463181491509809,0.3803998189949687,0.005192005120167085,0.0004757453178358,0.0066962191177575,0.0001591978980941,2.789545404410591e-05
180,0.002398479785292857,0.009327962798715686,0.2325600665449831,6.590996878298752e-06,1.3188681819219371e-05,0.0007901984007651,1.907629219103251e-07,6.722100156748446e-07
181,0.02418332597734272,0.12912259105363266,0.5229886982112292,0.013866374559449975,3.80441231640988e-06,0.0339125131946616,0.0032343159867408,0.00040354653730007814
182,0.14099478491678125,1.0,1.0,0.5714630308797771,2.9467904007665862e-06,0.0914437571289634,0.0152203456854484,0.0051533665624011295
183,0.04303846277513174,0.4391508883656466,0.5299255665971918,0.06361483155181258,0.0001337577150584,0.0513884584042722,0.0062985631271761,0.00595366314872228
184,0.003189745388194882,0.015898485067726845,0.25230921313437166,4.4289155087723157e-05,1.1405032272025952e-05,0.0019796781807201,6.933386935094315e-06,5.620894545909327e-05
185,0.006677069887923422,0.05194481393670989,0.40343669416597655,0.001071462940117814,0.0003381056251422,0.0075402462108057,0.0002061043550308,0.0001053740968231848
186,0.007084274389230005,0.044226075121603065,0.27921492449189095,0.0005711941255766452,9.87757904523001e-07,0.0032934987788414,2.9985219629385173e-05,0.0031941245959264198
187,0.009121506463543394,0.03267169862732221,0.30601712111038465,0.0006917955092182801,5.437215577331601e-05,0.0049548405036391,8.178021012602868e-05,2.7890916722368123e-05
188,0.005161413184123051,0.05194481393670989,0.2399922199832373,0.0002859592125218542,5.653137812938988e-06,0.0017229296938124,4.496457380447442e-06,0.0001527341969267241
189,0.017675996802586788,0.024225953699346173,0.3418329402440791,0.0011497947253285414,1.4852137557008954e-06,0.0068411880674356,0.0001665943904586,9.294218930562564e-05
190,0.034800878349559285,0.6826841278583855,0.8540855503788768,0.11387021433060286,2.0087669571349052e-05,0.0307765362366332,0.0027592154931338,0.0070636398873786185
191,0.014879994565160246,0.5099922378598297,0.42322110281766956,0.022019680363710846,1.3620009881825418e-07,0.0109714508462993,0.0004413292332975,0.009999042647545305
192,0.002819734664482843,0.013867011198332835,0.2325600665449831,1.5733133677816022e-05,3.764897154588365e-06,0.0007982112938272,2.002746135977729e-07,5.8398863146956326e-05
193,0.014630478679521372,0.3766664584999359,0.8080662175951684,0.031667679669428114,3.2820783430245383e-06,0.0462914831560101,0.005347244694722,0.005967189059379368
194,0.004155827767921379,0.03267169862732221,0.24837063714374571,0.00014820339496881513,8.043248460116176e-05,0.0023915874382187,1.207002887017164e-05,1.001624663103922e-05
195,0.031540145374726686,0.3766664584999359,0.5420890726751075,0.04464361255383691,5.395880360883053e-07,0.0133932970075245,0.000643315960527,0.0004084635397577801
196,0.00803401719617711,0.012032329826571549,0.2936862810581683,0.0001665619539639984,1.0636682903522378e-05,0.0036414760369186,3.883234220884717e-05,0.00010961913099559373
197,0.018664150294533038,0.3249029027929178,0.4739654479109324,0.02154904659503846,0.000617400931508,0.0136504439872011,0.000664256804519,0.0049335754539349425
198,0.03905858214933899,0.27906129390532597,0.7829873532352032,0.0579305809157036,3.206779203173874e-05,0.0288968478995386,0.0024913419217461,0.0005940692222323979
199,0.008175310789988104,0.028003122713974267,0.25559555885942503,0.00034703320679323234,0.0001464214469505,0.0033652748831206,3.1856202712472216e-05,1.2450562454016407e-05
200,0.0026162532259617487,0.06065188777323641,0.23770133165488866,0.00010250983481252495,7.620039001711702e-06,0.0032987093645136,3.008360989185554e-05,0.00011010056408647156
201,0.06002733366994979,0.7877763639313267,0.5229886982112292,0.12727591289732834,2.8141144645105677e-05,0.0180504512003873,0.0011039709877702,0.0011259900653612979
202,0.008536031677114224,0.015898485067726845,0.274308397457955,0.00022693433853888167,4.4310857509727255e-05,0.0039098890211264,4.632144673081214e-05,1.8452504295352546e-05
203,0.004190994840475487,0.037962305636499605,0.2538893110267146,0.00018992032817549586,6.459233680066164e-05,0.0021424230806194,8.806450454316498e-06,6.441871838347268e-05
204,0.025953057912613195,0.12912259105363266,0.46257625496246474,0.012977323421289495,4.314975204723642e-06,0.0098961626870304,0.0003603706313904,0.00016796413520283037
205,0.07202762133762652,0.7877763639313267,0.9579933800441498,0.23907535483722595,5.182983604391003e-05,0.0523418653854358,0.0064895935960887,0.001066423488365506
206,0.0068824981837916485,0.08136079925855144,0.2962566439981993,0.0011281332961849508,7.52101569547893e-06,0.0059220005779943,0.0001218248190758,0.00015466032974329475
207,0.012823143148128187,0.3766664584999359,0.49604677028709154,0.017675740701883314,0.0001411541122687,0.013502945411663,0.0006536339043603,0.00040354653730007814
208,0.0029445834612206526,0.010583478389899143,0.2325600665449831,1.4870427668189196e-05,1.5981376409478878e-05,0.0010532461928506,7.11005662981905e-07,3.378885865381742e-07
209,0.002150080444216431,0.004272217406550802,0.2325600665449831,1.3915054630438938e-06,1.411564298656343e-05,0.00060170729441,3.617993763937752e-08,7.061595150107103e-06
210,0.00827462030480509,0.12912259105363266,0.33193660967570243,0.002635665165065271,2.5091149321093692e-05,0.0049548405036391,8.173330026770958e-05,0.00020296576502291702
211,0.021389575297264266,0.3766664584999359,0.5394196951918969,0.0315638270473857,1.7920100535368006e-05,0.017032199052526,0.0009990597669991,0.000306442510717456
212,0.00487981940960867,0.044226075121603065,0.2669670820776003,0.000324613765165513,6.20000090995958e-06,0.0029245400152739,2.1672788661543124e-05,1.8100611719598572e-06
213,0.003123418799595551,0.037962305636499605,0.2325600665449831,7.129537832169387e-05,3.4915966065996466e-05,0.0010810441303715,7.956647487935647e-07,0.00029233626410651696
214,0.008786264587284372,0.044226075121603065,0.35112794208746495,0.0010921479924245318,9.765162115804542e-07,0.0082114955937912,0.0002473303337749,9.457040204047254e-06
215,0.0131904559851956,0.028003122713974267,0.2774734734549319,0.0007219434627123182,1.0687146316392726e-05,0.004360884395153,6.103803089638394e-05,5.471192898829758e-05
216,0.0024150771259730643,0.012032329826571549,0.2325600665449831,1.014582028829506e-05,0.0006798004889164,0.0010655831956224,7.406462474728517e-07,4.50696148580899e-06
217,0.12557115194185517,0.9105206123553741,0.7804248913917056,0.33049261373267097,6.455781426009423e-06,0.0277507385488144,0.0023113401540101,0.002976837376557999
218,0.0020858682483230876,0.004272217406550802,0.2325600665449831,1.5330160196035992e-06,1.2635332093096715e-05,0.0012322662296452,1.3664247027875185e-06,1.6552737618873906e-05
219,0.0814682344092331,0.15099575423204223,0.9564612804838099,0.07277626397007253,2.4619410213615296e-05,0.0436730152563068,0.0048614578249058,0.0014704182588161233
220,0.04899310218858124,0.2052561480337556,0.8450873935200427,0.05761119492883882,1.7982572068600554e-05,0.0306559645599769,0.002747359544709,0.00031115945822625775
221,0.12187675950606026,0.12912259105363266,1.0,0.09564622544879021,0.0013313435445122,0.0721220954664123,0.010647405234301,0.001373880894120009
222,0.0028333969291451217,0.008087976754067817,0.2325600665449831,9.583424247587925e-06,6.794903868149542e-05,0.0016968656502466,4.291545410162593e-06,1.8539906597637697e-05
223,0.007970109899167514,0.013867011198332835,0.2425813093340176,0.00012088589749299026,6.671893866138224e-06,0.0018878748273284,6.029198548913854e-06,1.0066052018968968e-05
224,0.040379632498450245,0.15099575423204223,0.5802267451273013,0.027128480289001874,0.000318050907615,0.0167681924189778,0.0009685792412757,0.00033378381348041566
225,0.004902324157068925,0.021068993571306212,0.26441118480331527,0.00014172221394352484,9.929587234526727e-05,0.0027947090402309,1.8911457740892247e-05,6.722100156748446e-07
226,0.003107741944539086,0.010583478389899143,0.2325600665449831,1.815269234210199e-05,2.880155293005299e-07,0.0012777680894941,1.5703568253458724e-06,2.9226086813218092e-06
227,0.003499879426954622,0.015898485067726845,0.2365074654875338,4.161446894879147e-05,3.805673219017828e-05,0.0013587174064158,2.0381233661363967e-06,1.8100611719598572e-06
228,0.008216113105390272,0.03267169862732221,0.2817164203844377,0.0005160610252478492,2.856579247432182e-05,0.0031637583522496,2.6953904390414115e-05,0.00014819460468429974
229,0.0020494598563869483,0.002528565526960639,0.2325600665449831,4.168372016119323e-07,1.144889370724099e-06,0.0006634556637616,7.269530553006133e-08,6.722100156748446e-07
230,0.008407911373024747,0.08136079925855144,0.35505735457193105,0.0019150057077170904,2.5029596993017458e-06,0.0059679839782865,0.000124018235229,2.7890916722368123e-05
231,0.008656990856621897,0.17606486248219205,0.5149495046442829,0.0062458830050835384,0.0001184764345718,0.0155267049161356,0.0008455817351847,0.00898558061607536
232,0.007474601312310945,0.07057406146606637,0.358313353870482,0.00142868117901553,0.0004425515013576,0.0070280561688749,0.0001770944536237,0.0002057424425141615
233,0.01139030998363347,0.2052561480337556,0.46288036952429756,0.008745422355073862,9.143973138982074e-05,0.0099860992052649,0.000366678725692,8.027805084141739e-05
234,0.005837337070170381,0.09463181491509809,0.36156979867030536,0.001424799561481569,1.0077088405511624e-05,0.0066331289710523,0.0001562319400983,6.634187244848548e-05
235,0.0072203760955829805,0.03267169862732221,0.25664319892452125,0.0003581715895369982,8.212413567154866e-06,0.002325652671616,1.1175154850519056e-05,1.1128749476803247e-05
236,0.0194620992780661,0.2052561480337556,0.5645587998288386,0.018281850026859257,4.8445354690168e-06,0.0207479346246398,0.0014098928555684,0.0008264339952357724
237,0.0025695872913404864,0.015898485067726845,0.2325600665449831,1.5571171299992373e-05,5.803485386228192e-05,0.0011300251823916,9.318822032217352e-07,7.679442515939075e-05
238,0.00796911051459804,0.018357241088951974,0.25581118775898365,0.0002057462598439847,0.0001504376086259,0.0022696628236563,1.042946732887623e-05,3.945605255944025e-05
239,0.032177338570909216,0.3766664584999359,0.46572365303782326,0.03893010018776896,5.891548135553794e-06,0.0101336361412661,0.0003760921460901,0.002636390023240217
240,0.006770785572760071,0.028003122713974267,0.2613358052815069,0.0002925460867189479,9.852377095617847e-05,0.0044557567465595,6.441596507855235e-05,3.590156476047561e-06
241,0.014842355914862097,0.024225953699346173,0.3017339607115758,0.0008193793166548507,2.9356008433780144e-06,0.0042758079831925,5.792834837603127e-05,7.077595701749689e-06
242,0.00272287172608091,0.006202424998978723,0.2325600665449831,5.001470934694661e-06,2.362885554562939e-06,0.0007355085847738,1.3671777655681654e-07,1.8100611719598572e-06
243,0.0016742144782901983,0.002944049458386088,0.2325600665449831,1.7460198270367575e-07,1.462385699317896e-05,0.0005378960968257,1.9261324969453028e-08,3.590156476047561e-06
244,0.01007351367740897,0.015898485067726845,0.3085115965122954,0.00034440872123759405,6.700596243340538e-05,0.0043140066767493,5.95714738972851e-05,5.999939355109412e-06
245,0.015399551906598183,0.09463181491509809,0.4229791489080385,0.005411290345458276,8.28176103193494e-05,0.0085902744121724,0.0002712216587408,0.00010443940507582989
246,0.010738483690041774,0.2052561480337556,0.4189815309553972,0.007301018402944711,8.44583880550288e-06,0.0093994953017869,0.0003242084983367,0.00021620606312654724
247,0.022669451739428675,0.27906129390532597,0.48710549251789953,0.023394319142417592,2.9211659568794728e-05,0.0114340762111602,0.0004775015642826,0.0017122992206698767
248,0.013162624477400705,0.4391508883656466,0.4159042418022418,0.016897278994988007,3.453479419759117e-05,0.0101594525645044,0.0003789861582674,0.0028093052350209595
249,0.003255430504492711,0.007141224296528571,0.2325600665449831,1.1403332116724564e-05,9.558297074915592e-06,0.0012954999928687,1.659658397762206e-06,3.590156476047561e-06
250,0.0041669319230860065,0.009327962798715686,0.2382819993522152,2.8467132832869765e-05,1.2827930803240063e-05,0.0014988323543751,2.836953408629093e-06,2.3054819936375797e-05
251,0.007098768505871009,0.044226075121603065,0.2518225784630595,0.00042920602196626817,0.0002167467639219,0.002876537416488,2.0353428013189103e-05,1.4240962080706767e-05
252,0.03963745231895122,0.08136079925855144,0.5745049764610972,0.015134621568508309,1.7386300845569535e-05,0.0187944915153699,0.0011881315690306,0.0003902719007746107
253,0.0020773226549702854,0.001966909802029871,0.2325600665449831,1.7460198270367575e-07,1.0409564032737237e-05,0.0005068170470739,7.811687483181971e-09,5.006930466628058e-07
254,0.008712295441317073,0.12912259105363266,0.358780596267583,0.00315002260038832,2.5579326120788804e-05,0.0058161948279146,0.0001174298146201,1.99181991536596e-05
255,0.04770608217556295,0.11051674813934795,0.542345642138749,0.0221070043756538,0.0006570967960937,0.013517440712374,0.0006540366175358,7.858398023241823e-05
256,0.007168667582392734,0.06065188777323641,0.3414984698815596,0.0010930471818353358,0.0001317352892313,0.0052844469573299,9.474334548269274e-05,0.00027484172975210326
257,0.022057948949502863,0.024225953699346173,0.39364144502601334,0.0016946541985905074,3.73577534726254e-05,0.0081611030024411,0.0002440294826802,4.878891032322117e-05
258,0.007718249523316466,0.028003122713974267,0.2748673131086879,0.00038761943150513703,0.0017947846576515,0.002917502993596,2.1256176028601734e-05,1.2270450580679604e-05
259,0.016079172542993767,0.07057406146606637,0.4115928692573989,0.004082667164853391,0.0006368307465618,0.0103735596704908,0.0003954902776845,0.0003959594762765231
260,0.0069159584097240176,0.05194481393670989,0.25719281091209406,0.0005409710569310065,1.348279844144191e-05,0.002406858676603,1.2270049497028464e-05,1.001624663103922e-05
261,0.029418778810841997,0.2052561480337556,0.9940013405835065,0.04319056089513312,3.841330085479607e-05,0.0441073086301313,0.0049427235011395,0.0008702299723799002
262,0.005549129986545978,0.05194481393670989,0.277462262322349,0.0004805214030689369,0.0002391274286715,0.0029837611731206,2.2809798427191503e-05,0.00034024787831319844
263,0.006894846832504812,0.021068993571306212,0.2639383072889428,0.0002219336939469008,2.62851383010902e-06,0.0033094360797937,3.0467884901149875e-05,1.4156604008946706e-05
264,0.004508146473711372,0.3249029027929178,0.3332713984572363,0.0026307619745546663,1.564995864215494e-05,0.0061266230358042,0.0001313670337556,0.0011563481798351422
265,0.014072020971725227,0.037962305636499605,0.3720222521600087,0.0016861472797081558,4.02967771750654e-06,0.0063398718679374,0.0001423372411648,5.102293562225564e-05
266,0.01759498457260783,0.03267169862732221,0.35034720946109443,0.0016388042702918171,5.464879129549731e-06,0.0059691510245116,0.000124018235229,3.5020546692256e-05
267,0.011718432632119913,0.11051674813934795,0.407757303476831,0.004507167261896473,1.83152591392299e-05,0.0110641599363497,0.0004486109004714,0.00011524734992663364
